entry_time,entry_price,direction,lot_size,sl_price,tp_price,mode,exit_time,exit_price,exit_reason,pnl,pnl_pips,confluence_score,confidence,fvg_bias
2024-03-20 17:00:00,1.27067,SELL,0.01,1.2716919502863273,1.2686260994273453,VIRTUAL,2024-03-20 19:00:00,1.2716919502863273,SL,-1.0219502863273444,-10.219502863273444,73.0,HIGH,BEARISH_BIAS
2024-03-20 19:00:00,1.27172,SELL,0.05,1.2726796740082702,1.2698006519834595,REAL,2024-03-20 21:00:00,1.2726796740082702,SL,-4.798370041351197,-9.596740082702393,70.0,HIGH,BEARISH_BIAS
2024-03-20 21:00:00,1.27316,SELL,0.07,1.274577474305417,1.2703250513891664,REAL,2024-03-20 21:30:00,1.274577474305417,SL,-9.922320137918607,-14.174743054169436,80.0,HIGH,BEARISH_BIAS
2024-03-20 21:30:00,1.27607,SELL,0.09,1.2782541473671798,1.2717017052656405,REAL,2024-03-20 22:30:00,1.2782541473671798,SL,-19.657326304617804,-21.841473671797562,80.0,HIGH,BEARISH_BIAS
2024-03-21 15:00:00,1.27383,SELL,0.25,1.2754056988435747,1.2706786023128505,REAL,2024-03-21 17:00:00,1.2706786023128505,TP,78.78494217873899,31.513976871495597,83.0,HIGH,BEARISH_BIAS
2024-03-21 17:00:00,1.27014,SELL,0.01,1.271985949351599,1.266448101296802,VIRTUAL,2024-03-21 18:15:00,1.266448101296802,TP,3.6918987031979715,36.91898703197971,83.0,HIGH,BEARISH_BIAS
2024-03-21 18:15:00,1.2665,SELL,0.01,1.2687005489021936,1.2620989021956126,VIRTUAL,2024-03-22 10:00:00,1.2620989021956126,TP,4.401097804387355,44.01097804387355,80.0,HIGH,BEARISH_BIAS
2024-03-22 10:00:00,1.26266,SELL,0.01,1.2636564257135956,1.2606671485728087,VIRTUAL,2024-03-22 10:30:00,1.2606671485728087,TP,1.9928514271911892,19.92851427191189,87.0,HIGH,BEARISH_BIAS
2024-03-22 10:30:00,1.26018,SELL,0.01,1.2614157597582119,1.2577084804835765,VIRTUAL,2024-03-22 13:00:00,1.2577084804835765,TP,2.471519516423548,24.71519516423548,97.0,HIGH,BEARISH_BIAS
2024-03-22 13:00:00,1.25768,SELL,0.01,1.2590197817558926,1.2550004364882146,VIRTUAL,2024-03-22 15:00:00,1.2590197817558926,SL,-1.3397817558926661,-13.397817558926661,90.0,HIGH,BEARISH_BIAS
2024-03-22 15:00:00,1.25973,SELL,0.01,1.2610219853980726,1.257146029203855,VIRTUAL,2024-03-22 15:15:00,1.2610219853980726,SL,-1.291985398072626,-12.91985398072626,83.0,HIGH,BEARISH_BIAS
2024-03-22 15:15:00,1.26086,SELL,0.01,1.2622477206783296,1.258084558643341,VIRTUAL,2024-03-22 16:45:00,1.2622477206783296,SL,-1.3877206783294849,-13.877206783294849,83.0,HIGH,BEARISH_BIAS
2024-03-22 17:00:00,1.26119,SELL,0.01,1.2626482350650376,1.2582735298699248,VIRTUAL,2024-03-25 13:45:00,1.2626482350650376,SL,-1.4582350650376161,-14.582350650376164,83.0,HIGH,BEARISH_BIAS
2024-03-27 04:15:00,1.26171,SELL,0.11,1.2622300366491828,1.260669926701635,REAL,2024-03-27 10:00:00,1.2622300366491828,SL,-5.720403141009189,-5.200366491826536,97.0,HIGH,BEARISH_BIAS
2024-03-27 10:30:00,1.26287,SELL,0.15,1.2636196643424102,1.2613706713151793,REAL,2024-03-27 12:15:00,1.2636196643424102,SL,-11.244965136154583,-7.4966434241030555,77.0,HIGH,BEARISH_BIAS
2024-03-27 16:30:00,1.26081,SELL,0.2,1.2619364585120678,1.2585570829758643,REAL,2024-03-27 17:00:00,1.2619364585120678,SL,-22.52917024135659,-11.264585120678294,90.0,HIGH,BEARISH_BIAS
2024-03-28 00:00:00,1.26305,SELL,0.57,1.263843313185412,1.2614633736291758,REAL,2024-03-28 00:30:00,1.263843313185412,SL,-45.21885156848926,-7.933131854120923,70.0,HIGH,BEARISH_BIAS
2024-03-28 00:30:00,1.26371,SELL,1.14,1.264504266348154,1.262121467303692,REAL,2024-03-28 01:00:00,1.262121467303692,TP,181.09272737912318,15.885326963080981,70.0,HIGH,BEARISH_BIAS
2024-03-28 01:00:00,1.26187,SELL,0.01,1.2628895156126134,1.259830968774773,VIRTUAL,2024-03-28 05:00:00,1.2628895156126134,SL,-1.0195156126133753,-10.195156126133753,80.0,HIGH,BEARISH_BIAS
2024-03-28 10:30:00,1.26171,SELL,0.01,1.2625231073508811,1.260083785298238,VIRTUAL,2024-03-28 12:00:00,1.260083785298238,TP,1.626214701762052,16.26214701762052,97.0,HIGH,BEARISH_BIAS
2024-03-28 12:00:00,1.25929,SELL,0.01,1.2603182891982836,1.2572334216034329,VIRTUAL,2024-03-28 13:00:00,1.2603182891982836,SL,-1.0282891982835718,-10.282891982835718,97.0,HIGH,BEARISH_BIAS
2024-03-28 13:00:00,1.26032,SELL,0.01,1.2613875956107097,1.2581848087785807,VIRTUAL,2024-03-28 13:30:00,1.2613875956107097,SL,-1.0675956107095708,-10.675956107095708,93.0,HIGH,BEARISH_BIAS
2024-03-28 13:30:00,1.2616,SELL,0.01,1.2626960162587109,1.2594079674825784,VIRTUAL,2024-03-28 15:30:00,1.2626960162587109,SL,-1.096016258710808,-10.96016258710808,97.0,HIGH,BEARISH_BIAS
2024-03-28 16:00:00,1.26384,SELL,0.01,1.2653030130469403,1.26091397390612,VIRTUAL,2024-03-28 17:00:00,1.2653030130469403,SL,-1.4630130469401872,-14.63013046940187,77.0,HIGH,BEARISH_BIAS
2024-03-28 17:00:00,1.26408,SELL,0.03,1.2656454092964673,1.2609491814070655,REAL,2024-03-29 14:00:00,1.2609491814070655,TP,9.392455778803876,31.308185929346255,77.0,HIGH,BEARISH_BIAS
2024-03-29 14:00:00,1.26101,SELL,0.01,1.2616369066986377,1.2597561866027245,VIRTUAL,2024-03-29 14:15:00,1.2616369066986377,SL,-0.6269066986377414,-6.269066986377414,93.0,HIGH,BEARISH_BIAS
2024-03-29 18:00:00,1.26371,SELL,0.01,1.264558550175113,1.2620128996497744,VIRTUAL,2024-03-29 20:15:00,1.2620128996497744,TP,1.6971003502257442,16.971003502257442,70.0,HIGH,BEARISH_BIAS
2024-03-29 21:00:00,1.26169,SELL,0.01,1.2622591726335755,1.260551654732849,VIRTUAL,2024-03-29 23:15:00,1.2622591726335755,SL,-0.5691726335754765,-5.691726335754765,90.0,HIGH,BEARISH_BIAS
2024-04-01 00:00:00,1.26212,SELL,0.01,1.2637870047050068,1.258785990589986,VIRTUAL,2024-04-01 01:00:00,1.2637870047050068,SL,-1.667004705006914,-16.670047050069137,80.0,HIGH,BEARISH_BIAS
2024-04-01 01:00:00,1.26371,SELL,0.01,1.2654444551383646,1.2602410897232712,VIRTUAL,2024-04-01 16:30:00,1.2602410897232712,TP,3.4689102767289093,34.68910276728909,80.0,HIGH,BEARISH_BIAS
2024-04-01 16:30:00,1.26028,SELL,0.01,1.2611420486907656,1.258555902618469,VIRTUAL,2024-04-01 17:00:00,1.258555902618469,TP,1.7240973815311202,17.2409738153112,93.0,HIGH,BEARISH_BIAS
2024-04-01 17:00:00,1.25785,SELL,0.01,1.2592301610166194,1.255089677966761,VIRTUAL,2024-04-01 18:15:00,1.255089677966761,TP,2.760322033238838,27.60322033238838,100.0,HIGH,BEARISH_BIAS
2024-04-01 18:15:00,1.25518,SELL,0.01,1.2565565964172427,1.2524268071655145,VIRTUAL,2024-04-02 12:00:00,1.2565565964172427,SL,-1.3765964172427483,-13.76596417242748,90.0,HIGH,BEARISH_BIAS
2024-04-02 13:00:00,1.25658,SELL,0.01,1.2574952779319901,1.2547494441360199,VIRTUAL,2024-04-02 14:45:00,1.2574952779319901,SL,-0.9152779319900884,-9.152779319900883,80.0,HIGH,BEARISH_BIAS
2024-04-02 14:45:00,1.25735,SELL,0.01,1.2583826955807675,1.255284608838465,VIRTUAL,2024-04-02 16:00:00,1.255284608838465,TP,2.065391161534924,20.65391161534924,80.0,HIGH,BEARISH_BIAS
2024-04-03 07:15:00,1.25809,SELL,0.01,1.2586299541343522,1.2570100917312954,VIRTUAL,2024-04-03 10:00:00,1.2570100917312954,TP,1.0799082687045214,10.799082687045214,80.0,HIGH,BEARISH_BIAS
2024-04-03 10:15:00,1.25668,SELL,0.01,1.257390363970079,1.2552592720598423,VIRTUAL,2024-04-03 11:15:00,1.257390363970079,SL,-0.7103639700789531,-7.103639700789532,97.0,HIGH,BEARISH_BIAS
2024-04-03 11:15:00,1.25751,SELL,0.01,1.258315781439001,1.2558984371219981,VIRTUAL,2024-04-03 12:15:00,1.258315781439001,SL,-0.8057814390010077,-8.057814390010076,90.0,HIGH,BEARISH_BIAS
2024-04-03 17:30:00,1.26208,SELL,0.01,1.2639485786759777,1.258342842648045,VIRTUAL,2024-04-03 19:15:00,1.2639485786759777,SL,-1.8685786759775613,-18.685786759775613,73.0,HIGH,BEARISH_BIAS
2024-04-03 19:15:00,1.26453,SELL,0.01,1.2660903292392671,1.2614093415214658,VIRTUAL,2024-04-04 09:45:00,1.2660903292392671,SL,-1.5603292392671886,-15.603292392671886,70.0,HIGH,BEARISH_BIAS
2024-04-04 10:30:00,1.26636,SELL,0.06,1.2672525706683304,1.264574858663339,REAL,2024-04-04 16:15:00,1.2672525706683304,SL,-5.355424009982901,-8.925706683304835,77.0,HIGH,BEARISH_BIAS
2024-04-04 16:45:00,1.26722,SELL,0.08,1.2684418826360364,1.264776234727927,REAL,2024-04-04 21:30:00,1.264776234727927,TP,19.55012217658414,24.437652720730174,73.0,HIGH,BEARISH_BIAS
2024-04-04 21:45:00,1.26508,SELL,0.01,1.2659990561724956,1.2632418876550089,VIRTUAL,2024-04-05 00:00:00,1.2632418876550089,TP,1.838112344991094,18.38112344991094,87.0,HIGH,BEARISH_BIAS
2024-04-05 00:00:00,1.26334,SELL,0.01,1.2642395364596122,1.2615409270807754,VIRTUAL,2024-04-05 01:00:00,1.2642395364596122,SL,-0.8995364596122712,-8.995364596122712,80.0,HIGH,BEARISH_BIAS
2024-04-05 01:00:00,1.26434,SELL,0.01,1.2651578143372442,1.2627043713255115,VIRTUAL,2024-04-05 04:45:00,1.2627043713255115,TP,1.6356286744885207,16.356286744885207,80.0,HIGH,BEARISH_BIAS
2024-04-05 05:00:00,1.26268,SELL,0.01,1.2635600710596608,1.2609198578806782,VIRTUAL,2024-04-05 11:30:00,1.2635600710596608,SL,-0.8800710596608141,-8.800710596608141,83.0,HIGH,BEARISH_BIAS
2024-04-05 11:30:00,1.26394,SELL,0.01,1.2649449154526604,1.2619301690946794,VIRTUAL,2024-04-05 15:30:00,1.2619301690946794,TP,2.0098309053206975,20.098309053206975,73.0,HIGH,BEARISH_BIAS
2024-04-05 15:30:00,1.26002,SELL,0.01,1.2619710676047198,1.25611786479056,VIRTUAL,2024-04-05 17:45:00,1.2619710676047198,SL,-1.9510676047198585,-19.510676047198583,100.0,HIGH,BEARISH_BIAS
2024-04-10 15:00:00,1.27004,SELL,0.01,1.2708481698060683,1.2684236603878634,VIRTUAL,2024-04-10 15:30:00,1.2684236603878634,TP,1.6163396121366969,16.16339612136697,90.0,HIGH,BEARISH_BIAS
2024-04-10 15:30:00,1.26004,SELL,0.01,1.262974091987669,1.2541718160246618,VIRTUAL,2024-04-10 18:30:00,1.2541718160246618,TP,5.868183975338281,58.68183975338281,100.0,HIGH,BEARISH_BIAS
2024-04-10 18:30:00,1.25399,SELL,0.01,1.2564398395624823,1.2490903208750355,VIRTUAL,2024-04-11 11:00:00,1.2564398395624823,SL,-2.4498395624823477,-24.498395624823477,90.0,HIGH,BEARISH_BIAS
2024-04-11 13:15:00,1.25391,SELL,0.01,1.2550035540279738,1.2517228919440526,VIRTUAL,2024-04-11 15:30:00,1.2550035540279738,SL,-1.093554027973731,-10.93554027973731,90.0,HIGH,BEARISH_BIAS
2024-04-11 15:30:00,1.2555,SELL,0.01,1.2572786814313834,1.2519426371372333,VIRTUAL,2024-04-11 16:00:00,1.2572786814313834,SL,-1.7786814313833776,-17.786814313833776,90.0,HIGH,BEARISH_BIAS
2024-04-11 17:15:00,1.2527,SELL,0.01,1.254844105789189,1.2484117884216217,VIRTUAL,2024-04-11 20:30:00,1.254844105789189,SL,-2.14410578918911,-21.441057891891102,93.0,HIGH,BEARISH_BIAS
2024-04-12 07:00:00,1.2544,SELL,0.15,1.2549072670211077,1.2533854659577846,REAL,2024-04-12 09:30:00,1.2533854659577846,TP,15.218010633231138,10.145340422154092,90.0,HIGH,BEARISH_BIAS
2024-04-12 09:30:00,1.25214,SELL,0.01,1.253045844930851,1.2503283101382983,VIRTUAL,2024-04-12 12:15:00,1.2503283101382983,TP,1.8116898617017707,18.116898617017707,100.0,HIGH,BEARISH_BIAS
2024-04-12 12:15:00,1.24917,SELL,0.01,1.250542488357068,1.2464250232858636,VIRTUAL,2024-04-12 14:00:00,1.2464250232858636,TP,2.7449767141363157,27.449767141363157,93.0,HIGH,BEARISH_BIAS
2024-04-12 14:00:00,1.24697,SELL,0.01,1.2484262564602369,1.244057487079526,VIRTUAL,2024-04-12 17:00:00,1.244057487079526,TP,2.9125129204738975,29.125129204738975,90.0,HIGH,BEARISH_BIAS
2024-04-12 17:00:00,1.24406,SELL,0.01,1.245984430658412,1.2402111386831756,VIRTUAL,2024-04-12 20:45:00,1.245984430658412,SL,-1.9244306584120796,-19.244306584120796,97.0,HIGH,BEARISH_BIAS
2024-04-15 14:00:00,1.24968,SELL,0.01,1.2508392606608,1.2473614786783993,VIRTUAL,2024-04-15 15:30:00,1.2473614786783993,TP,2.3185213216005973,23.185213216005973,80.0,HIGH,BEARISH_BIAS
2024-04-15 15:30:00,1.24688,SELL,0.01,1.2483704101733573,1.2438991796532857,VIRTUAL,2024-04-15 16:00:00,1.2483704101733573,SL,-1.4904101733572706,-14.904101733572706,100.0,HIGH,BEARISH_BIAS
2024-04-15 16:00:00,1.24839,SELL,0.01,1.2501441303079883,1.2448817393840235,VIRTUAL,2024-04-15 17:45:00,1.2448817393840235,TP,3.508260615976644,35.082606159766435,87.0,HIGH,BEARISH_BIAS
2024-04-15 17:45:00,1.24508,SELL,0.01,1.2469049338875962,1.2414301322248074,VIRTUAL,2024-04-16 09:30:00,1.2414301322248074,TP,3.649867775192605,36.49867775192605,93.0,HIGH,BEARISH_BIAS
2024-04-16 09:30:00,1.24234,SELL,0.01,1.2435832481587534,1.2398535036824931,VIRTUAL,2024-04-16 10:00:00,1.2435832481587534,SL,-1.2432481587534294,-12.432481587534294,97.0,HIGH,BEARISH_BIAS
2024-04-16 10:00:00,1.2435,SELL,0.01,1.2448631508392414,1.2407736983215172,VIRTUAL,2024-04-16 11:30:00,1.2448631508392414,SL,-1.3631508392413227,-13.631508392413227,87.0,HIGH,BEARISH_BIAS
2024-04-16 15:30:00,1.24693,SELL,0.01,1.2483111656170052,1.24416766876599,VIRTUAL,2024-04-16 17:30:00,1.24416766876599,TP,2.7623312340101513,27.623312340101513,87.0,HIGH,BEARISH_BIAS
2024-04-17 08:15:00,1.24199,SELL,0.01,1.242601727684149,1.2407665446317016,VIRTUAL,2024-04-17 09:00:00,1.242601727684149,SL,-0.6117276841490771,-6.117276841490771,90.0,HIGH,BEARISH_BIAS
2024-04-17 09:00:00,1.24417,SELL,0.01,1.2451599809546892,1.2421900380906217,VIRTUAL,2024-04-17 09:30:00,1.2451599809546892,SL,-0.9899809546891625,-9.899809546891625,90.0,HIGH,BEARISH_BIAS
2024-04-17 09:30:00,1.24681,SELL,0.01,1.248246652361522,1.2439366952769557,VIRTUAL,2024-04-17 19:00:00,1.2439366952769557,TP,2.8733047230442565,28.733047230442565,87.0,HIGH,BEARISH_BIAS
2024-04-17 19:15:00,1.24366,SELL,0.01,1.2453882243467798,1.2402035513064407,VIRTUAL,2024-04-17 21:00:00,1.2453882243467798,SL,-1.728224346779772,-17.28224346779772,93.0,HIGH,BEARISH_BIAS
2024-04-17 21:30:00,1.24628,SELL,0.01,1.2479257775121557,1.242988444975689,VIRTUAL,2024-04-18 09:15:00,1.2479257775121557,SL,-1.6457775121556661,-16.45777512155666,80.0,HIGH,BEARISH_BIAS
2024-04-18 09:15:00,1.24833,SELL,0.01,1.249082811258791,1.246824377482418,VIRTUAL,2024-04-18 10:00:00,1.246824377482418,TP,1.505622517582017,15.05622517582017,83.0,HIGH,BEARISH_BIAS
2024-04-18 10:00:00,1.24672,SELL,0.01,1.2476271989142411,1.2449056021715177,VIRTUAL,2024-04-18 10:30:00,1.2476271989142411,SL,-0.9071989142410698,-9.071989142410697,100.0,HIGH,BEARISH_BIAS
2024-04-18 10:30:00,1.24761,SELL,0.01,1.2486930071844746,1.245443985631051,VIRTUAL,2024-04-18 15:30:00,1.245443985631051,TP,2.166014368949032,21.66014368949032,97.0,HIGH,BEARISH_BIAS
2024-04-18 16:15:00,1.24593,SELL,0.01,1.2474039608199603,1.2429820783600793,VIRTUAL,2024-04-19 00:00:00,1.2429820783600793,TP,2.9479216399206365,29.479216399206365,97.0,HIGH,BEARISH_BIAS
2024-04-19 00:00:00,1.24363,SELL,0.01,1.2444137427403579,1.242062514519284,VIRTUAL,2024-04-19 04:15:00,1.242062514519284,TP,1.5674854807159466,15.674854807159466,90.0,HIGH,BEARISH_BIAS
2024-04-19 04:15:00,1.24176,SELL,0.01,1.2424813582515017,1.2403172834969962,VIRTUAL,2024-04-19 04:30:00,1.2403172834969962,TP,1.4427165030037603,14.427165030037603,100.0,HIGH,BEARISH_BIAS
2024-04-19 04:30:00,1.23985,SELL,0.01,1.2408811771513015,1.2377876456973966,VIRTUAL,2024-04-19 04:45:00,1.2408811771513015,SL,-1.0311771513016321,-10.311771513016321,100.0,HIGH,BEARISH_BIAS
2024-04-19 04:45:00,1.24014,SELL,0.01,1.2412756868644614,1.2378686262710772,VIRTUAL,2024-04-19 06:15:00,1.2412756868644614,SL,-1.135686864461416,-11.35686864461416,100.0,HIGH,BEARISH_BIAS
2024-04-19 06:15:00,1.2416,SELL,0.01,1.243059241433948,1.2386815171321042,VIRTUAL,2024-04-19 09:45:00,1.243059241433948,SL,-1.4592414339480442,-14.592414339480442,83.0,HIGH,BEARISH_BIAS
2024-04-19 18:30:00,1.24125,SELL,0.01,1.2432585474459257,1.2372329051081485,VIRTUAL,2024-04-19 21:00:00,1.2372329051081485,TP,4.017094891851425,40.17094891851425,90.0,HIGH,BEARISH_BIAS
2024-04-19 21:00:00,1.23769,SELL,0.01,1.2391853518988607,1.2346992962022785,VIRTUAL,2024-04-22 05:00:00,1.2391853518988607,SL,-1.4953518988607417,-14.953518988607417,90.0,HIGH,BEARISH_BIAS
2024-04-22 05:15:00,1.23874,SELL,0.01,1.2396422985782967,1.2369354028434065,VIRTUAL,2024-04-22 10:15:00,1.2369354028434065,TP,1.8045971565934238,18.045971565934238,80.0,HIGH,BEARISH_BIAS
2024-04-22 12:30:00,1.2348,SELL,0.01,1.2360602549053972,1.2322794901892054,VIRTUAL,2024-04-22 14:00:00,1.2322794901892054,TP,2.5205098107945467,25.205098107945467,90.0,HIGH,BEARISH_BIAS
2024-04-22 14:00:00,1.23171,SELL,0.01,1.2330644589897102,1.2290010820205801,VIRTUAL,2024-04-22 17:45:00,1.2330644589897102,SL,-1.3544589897100945,-13.544589897100945,90.0,HIGH,BEARISH_BIAS
2024-04-22 17:45:00,1.23314,SELL,0.01,1.2343930691612541,1.2306338616774914,VIRTUAL,2024-04-22 19:00:00,1.2343930691612541,SL,-1.2530691612542277,-12.530691612542277,80.0,HIGH,BEARISH_BIAS
2024-04-22 19:00:00,1.23442,SELL,0.01,1.2355300906246447,1.2321998187507106,VIRTUAL,2024-04-22 20:45:00,1.2355300906246447,SL,-1.1100906246446218,-11.100906246446218,80.0,HIGH,BEARISH_BIAS
2024-04-23 00:15:00,1.23498,SELL,0.01,1.235814802454663,1.2333103950906739,VIRTUAL,2024-04-23 04:15:00,1.235814802454663,SL,-0.8348024546629418,-8.348024546629418,90.0,HIGH,BEARISH_BIAS
2024-04-23 09:00:00,1.23351,SELL,0.07,1.2341805990570438,1.232168801885913,REAL,2024-04-23 09:30:00,1.2341805990570438,SL,-4.694193399305879,-6.70599057043697,97.0,HIGH,BEARISH_BIAS
2024-04-23 09:30:00,1.23451,SELL,0.11,1.2353595610695127,1.2328108778609745,REAL,2024-04-23 10:15:00,1.2353595610695127,SL,-9.345171764640003,-8.495610695127276,93.0,HIGH,BEARISH_BIAS
2024-04-23 10:30:00,1.23647,SELL,0.14,1.2378420050114836,1.2337259899770328,REAL,2024-04-23 11:30:00,1.2378420050114836,SL,-19.208070160770422,-13.720050114836013,90.0,HIGH,BEARISH_BIAS
2024-04-23 12:00:00,1.2361,SELL,0.21,1.237866709099586,1.2325665818008276,REAL,2024-04-23 14:15:00,1.237866709099586,SL,-37.100891091307986,-17.667090995860946,83.0,HIGH,BEARISH_BIAS
2024-04-23 16:00:00,1.2385,SELL,0.42,1.2402670782340879,1.2349658435318238,REAL,2024-04-23 16:45:00,1.2402670782340879,SL,-74.21728583169384,-17.670782340879487,80.0,HIGH,BEARISH_BIAS
2024-04-23 16:45:00,1.24388,SELL,0.53,1.2466843735941606,1.2382712528116793,REAL,2024-04-24 22:15:00,1.2466843735941606,SL,-148.63180049050783,-28.043735941605252,90.0,HIGH,BEARISH_BIAS
2024-04-24 22:15:00,1.24699,SELL,2.67,1.2481061434139145,1.2447577131721714,REAL,2024-04-25 00:00:00,1.2447577131721714,TP,596.0205830302392,22.322868278286112,80.0,HIGH,BEARISH_BIAS
2024-04-25 00:00:00,1.24542,SELL,0.01,1.2465836545575708,1.2430926908848583,VIRTUAL,2024-04-25 04:30:00,1.2465836545575708,SL,-1.1636545575708368,-11.636545575708368,80.0,HIGH,BEARISH_BIAS
2024-04-25 09:00:00,1.24787,SELL,0.01,1.2484581767475458,1.2466936465049085,VIRTUAL,2024-04-25 09:15:00,1.2484581767475458,SL,-0.5881767475457433,-5.881767475457433,80.0,HIGH,BEARISH_BIAS
2024-04-25 09:15:00,1.24892,SELL,0.01,1.2496737531812063,1.2474124936375874,VIRTUAL,2024-04-25 09:45:00,1.2496737531812063,SL,-0.7537531812062959,-7.537531812062959,87.0,HIGH,BEARISH_BIAS
2024-04-25 09:45:00,1.25004,SELL,0.01,1.2510701523894394,1.2479796952211213,VIRTUAL,2024-04-25 11:00:00,1.2510701523894394,SL,-1.030152389439376,-10.30152389439376,87.0,HIGH,BEARISH_BIAS
2024-04-25 11:00:00,1.25124,SELL,0.04,1.252533938227005,1.2486521235459893,REAL,2024-04-25 15:30:00,1.252533938227005,SL,-5.175752908020748,-12.939382270051869,83.0,HIGH,BEARISH_BIAS
2024-04-25 15:45:00,1.24782,SELL,0.04,1.2498853028650938,1.2436893942698122,REAL,2024-04-25 17:30:00,1.2498853028650938,SL,-8.261211460375506,-20.653028650938765,100.0,HIGH,BEARISH_BIAS
2024-04-25 17:30:00,1.24964,SELL,0.07,1.2521841637252888,1.2445516725494228,REAL,2024-04-25 20:30:00,1.2521841637252888,SL,-17.80914607702133,-25.441637252887617,83.0,HIGH,BEARISH_BIAS
2024-04-26 04:00:00,1.25006,SELL,0.63,1.2506096513909046,1.2489606972181906,REAL,2024-04-26 04:30:00,1.2506096513909046,SL,-34.62803762699496,-5.4965139090468185,97.0,HIGH,BEARISH_BIAS
2024-04-26 04:30:00,1.25051,SELL,1.17,1.2511057826002794,1.249318434799441,REAL,2024-04-26 09:00:00,1.2511057826002794,SL,-69.70656423268639,-5.957826002793709,97.0,HIGH,BEARISH_BIAS
2024-04-26 09:15:00,1.25086,SELL,2.01,1.2515516282692425,1.2494767434615153,REAL,2024-04-26 09:45:00,1.2515516282692425,SL,-139.01728211772357,-6.916282692424058,83.0,HIGH,BEARISH_BIAS
2024-04-26 09:45:00,1.2511,SELL,3.61,1.2518714896777867,1.249557020644427,REAL,2024-04-26 11:00:00,1.2518714896777867,SL,-278.50777368096936,-7.714896777866187,87.0,HIGH,BEARISH_BIAS
2024-04-26 11:30:00,1.25395,SELL,3.71,1.2554495820358227,1.2509508359283543,REAL,2024-04-26 12:30:00,1.2509508359283543,TP,1112.689870580509,29.99164071645577,83.0,HIGH,BEARISH_BIAS
2024-04-26 12:30:00,1.25125,SELL,0.01,1.252696256049879,1.2483574879002417,VIRTUAL,2024-04-26 15:30:00,1.252696256049879,SL,-1.4462560498791357,-14.462560498791355,90.0,HIGH,BEARISH_BIAS
2024-04-26 18:15:00,1.24556,SELL,0.01,1.247478445023216,1.2417231099535682,VIRTUAL,2024-04-26 19:00:00,1.247478445023216,SL,-1.9184450232159203,-19.1844502321592,90.0,HIGH,BEARISH_BIAS
2024-04-30 20:15:00,1.25014,SELL,0.01,1.2517248708457112,1.2469702583085778,VIRTUAL,2024-05-01 09:45:00,1.2469702583085778,TP,3.1697416914222565,31.697416914222565,90.0,HIGH,BEARISH_BIAS
2024-05-01 09:45:00,1.24679,SELL,0.01,1.2475037136180966,1.2453625727638071,VIRTUAL,2024-05-01 10:00:00,1.2475037136180966,SL,-0.7137136180965785,-7.137136180965786,100.0,HIGH,BEARISH_BIAS
2024-05-01 21:15:00,1.25126,SELL,0.01,1.252957792927297,1.2478644141454058,VIRTUAL,2024-05-01 21:30:00,1.252957792927297,SL,-1.6977929272969927,-16.977929272969927,87.0,HIGH,BEARISH_BIAS
2024-05-01 21:30:00,1.254,SELL,0.01,1.2564894205369908,1.2490211589260183,VIRTUAL,2024-05-01 23:00:00,1.2490211589260183,TP,4.978841073981721,49.78841073981721,90.0,HIGH,BEARISH_BIAS
2024-05-02 17:30:00,1.24811,SELL,0.01,1.2502070803978935,1.243915839204213,VIRTUAL,2024-05-02 18:15:00,1.2502070803978935,SL,-2.0970803978934693,-20.970803978934693,93.0,HIGH,BEARISH_BIAS
2024-05-07 21:00:00,1.25107,SELL,0.01,1.2522013806257544,1.2488072387484912,VIRTUAL,2024-05-08 05:00:00,1.2488072387484912,TP,2.2627612515087048,22.627612515087048,90.0,HIGH,BEARISH_BIAS
2024-05-08 05:00:00,1.24879,SELL,0.01,1.249417270631783,1.2475354587364342,VIRTUAL,2024-05-08 10:45:00,1.2475354587364342,TP,1.2545412635658337,12.545412635658337,93.0,HIGH,BEARISH_BIAS
2024-05-08 11:00:00,1.2473,SELL,0.01,1.2482284296500104,1.2454431406999795,VIRTUAL,2024-05-08 12:15:00,1.2482284296500104,SL,-0.9284296500102762,-9.284296500102762,93.0,HIGH,BEARISH_BIAS
2024-05-08 14:00:00,1.2494,SELL,0.01,1.2503768806582238,1.2474462386835525,VIRTUAL,2024-05-08 15:30:00,1.2474462386835525,TP,1.9537613164475331,19.53761316447533,80.0,HIGH,BEARISH_BIAS
2024-05-09 07:00:00,1.24966,SELL,0.01,1.2501072825340593,1.2487654349318813,VIRTUAL,2024-05-09 09:00:00,1.2487654349318813,TP,0.8945650681186912,8.945650681186912,80.0,HIGH,BEARISH_BIAS
2024-05-09 09:15:00,1.24847,SELL,0.01,1.2489999241564207,1.2474101516871585,VIRTUAL,2024-05-09 10:30:00,1.2474101516871585,TP,1.0598483128414493,10.598483128414493,93.0,HIGH,BEARISH_BIAS
2024-05-09 10:30:00,1.24741,SELL,0.01,1.2481791586762927,1.245871682647414,VIRTUAL,2024-05-09 12:30:00,1.2481791586762927,SL,-0.7691586762927916,-7.6915867629279155,97.0,HIGH,BEARISH_BIAS
2024-05-09 12:30:00,1.24865,SELL,0.01,1.249592417790543,1.2467651644189142,VIRTUAL,2024-05-09 13:00:00,1.249592417790543,SL,-0.9424177905430486,-9.424177905430486,90.0,HIGH,BEARISH_BIAS
