entry_time,entry_price,direction,lot_size,sl_price,tp_price,mode,exit_time,exit_price,exit_reason,pnl,pnl_pips,confluence_score,confidence,fvg_bias,timeframe,fvg_timeframe,base_lot_size,consecutive_losses_trigger,recovery_multiplier,use_atr_sl_tp,atr_sl_multiplier,atr_tp_multiplier,sl_pips,tp_pips,min_confidence_score,adx_threshold,use_statistical,weight_fvg,weight_fvg_size_atr,weight_hurst,weight_lr_deviation,weight_skewness,weight_kurtosis,weight_obv_div,weight_overlap_count,weight_regime,weight_vwap,weight_obv,weight_volume,hurst,lr_deviation,r2,skewness,kurtosis,obv_divergence,atr_percentile,score_fvg,score_fvg_size_atr,score_hurst,score_lr_deviation,score_skewness,score_kurtosis,score_obv_div,score_overlap_count,score_regime,score_vwap,score_obv,score_volume
2025-04-21 11:00:00,1.34005,BUY,0.01,1.3383010954606547,1.3435478090786908,VIRTUAL,2025-04-21 14:00:00,1.3383010954606547,SL,-1.7489045393452864,-17.489045393452862,75.7,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.73282116476011,-0.985084352632515,0.9079743178571411,-0.6706879796676564,-0.6290806199212358,0,11.0,60,2.5,0.0,13.2,0.0,0.0,0.0,0,0,0,0,0
2025-04-21 20:30:00,1.33692,BUY,0.01,1.3355921261208998,1.3395757477582004,VIRTUAL,2025-04-22 05:45:00,1.3395757477582004,TP,2.655747758200322,26.55747758200322,75.7,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7355685993309697,-1.3412648903336706,0.142411098120239,-0.10779170073746683,-0.48574053423029495,0,68.0,60,2.5,0.0,13.2,0.0,0.0,0.0,0,0,0,0,0
2025-04-22 06:00:00,1.3403,BUY,0.01,1.3390936062953422,1.3427127874093159,VIRTUAL,2025-04-22 09:45:00,1.3390936062953422,SL,-1.2063937046578044,-12.063937046578044,76.9,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7516772146091841,3.1915375318956567,0.014249704091016557,0.41834609078371987,-0.33662396711587617,0,65.0,60,2.5,0.0,14.399999999999999,0.0,0.0,0.0,0,0,0,0,0
2025-04-22 09:45:00,1.33902,BUY,0.01,1.337219851924771,1.3426202961504579,VIRTUAL,2025-04-22 10:45:00,1.337219851924771,SL,-1.8001480752289911,-18.00148075228991,83.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.755567759695587,-1.8228042798774435,0.6077982903927819,0.08204735583132723,1.330380774962725,0,18.0,60,2.5,0.0,21.0,0.0,0.0,0.0,0,0,0,0,0
2025-04-22 10:45:00,1.33773,BUY,0.01,1.3358726139421904,1.3414447721156193,VIRTUAL,2025-04-22 15:15:00,1.3358726139421904,SL,-1.8573860578097179,-18.57386057809718,85.45,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7562335867127638,-2.4413195538389596,0.43295397097599264,0.13384213514706103,1.3261680964099591,0,1.0,60,2.5,0.0,22.95,0.0,0.0,0.0,0,0,0,0,0
2025-04-22 15:15:00,1.33612,BUY,0.03,1.3344520469108232,1.3394559061783535,REAL,2025-04-22 19:45:00,1.3344520469108232,SL,-5.003859267530331,-16.67953089176777,75.7,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.6879848062760869,-1.1552077204152422,0.07989991047550593,0.2287416596908516,0.12627563820501786,0,39.0,60,2.5,0.0,13.2,0.0,0.0,0.0,0,0,0,0,0
2025-04-28 12:00:00,1.33415,BUY,0.06,1.3324471639831879,1.337555672033624,REAL,2025-04-28 17:15:00,1.337555672033624,TP,20.434032201743776,34.05672033623963,76.9,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7812899295410579,2.728216202725642,0.19171233693173861,-0.2414735866544564,-0.8776190431776123,0,1.0,60,2.5,0.0,14.399999999999999,0.0,0.0,0.0,0,0,0,0,0
2025-04-28 17:15:00,1.33848,BUY,0.01,1.336680995587012,1.3420780088259756,VIRTUAL,2025-04-28 20:15:00,1.3420780088259756,TP,3.598008825975718,35.98008825975718,79.33,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.8131027932651809,2.240154452287978,0.8430459287866704,0.9330009370729411,0.7815297148464135,0,7.000000000000001,60,2.5,0.0,16.830000000000002,0.0,0.0,0.0,0,0,0,0,0
2025-04-28 20:15:00,1.34192,BUY,0.01,1.3401031002984505,1.345553799403099,VIRTUAL,2025-04-29 07:45:00,1.3401031002984505,SL,-1.8168997015495236,-18.168997015495236,73.39,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.842423707274867,1.1201932623155115,0.8502312562106324,0.14763463615866618,0.03418263312037384,0,10.0,60,2.5,0.0,10.89,0.0,0.0,0.0,0,0,0,0,0
2025-04-29 08:00:00,1.33983,BUY,0.01,1.338735775141723,1.3420184497165544,VIRTUAL,2025-04-29 10:45:00,1.3420184497165544,TP,2.188449716554297,21.88449716554297,82.9,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.8119797893396918,-2.07430317805484,0.053656507980001655,2.0949455780029753,6.222396742754023,0,53.0,60,2.5,0.0,20.400000000000002,0.0,0.0,0.0,0,0,0,0,0
2025-04-29 15:45:00,1.34094,BUY,0.01,1.3394560749307873,1.3439078501384254,VIRTUAL,2025-04-29 17:45:00,1.3394560749307873,SL,-1.4839250692126882,-14.839250692126882,77.8,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7267076568473751,2.0449293665478727,0.6020923595518435,0.3251246904261977,0.016568371834791762,0,44.0,60,2.5,0.0,15.3,0.0,0.0,0.0,0,0,0,0,0
2025-04-29 17:45:00,1.33893,BUY,0.01,1.3372875732223926,1.3422148535552145,VIRTUAL,2025-04-30 11:15:00,1.3372875732223926,SL,-1.6424267776073975,-16.424267776073975,72.1,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7763640046001181,-0.6145051635192252,0.27580667534655046,0.32999978464361013,0.15581263740297135,0,21.0,60,2.5,0.0,9.6,0.0,0.0,0.0,0,0,0,0,0
2025-04-30 11:15:00,1.33679,BUY,0.01,1.3352645132952414,1.339840973409517,VIRTUAL,2025-04-30 15:00:00,1.3352645132952414,SL,-1.5254867047584941,-15.254867047584941,89.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7622203387448344,-2.851517959796136,0.5480960836378396,-0.5287092253934867,0.2294901449964204,0,27.0,60,2.5,0.0,27.0,0.0,0.0,0.0,0,0,0,0,0
2025-04-30 15:00:00,1.33559,BUY,0.04,1.3343857472073777,1.3379985055852448,REAL,2025-04-30 15:30:00,1.3343857472073777,SL,-4.817011170489494,-12.042527926223734,74.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7409138254907782,-0.5712984976788402,0.7858551671369337,-0.7044688911241642,0.45862660077938955,0,53.0,60,2.5,0.0,12.0,0.0,0.0,0.0,0,0,0,0,0
2025-04-30 15:45:00,1.3352,BUY,0.06,1.3335219515895136,1.3385560968209724,REAL,2025-04-30 16:15:00,1.3335219515895136,SL,-10.068290462918128,-16.780484104863547,74.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7467535741371177,-0.638748128988059,0.7857035831405986,-0.864993729555805,0.585914070090181,0,20.0,60,2.5,0.0,12.0,0.0,0.0,0.0,0,0,0,0,0
2025-04-30 16:30:00,1.3331,BUY,0.11,1.3312612437458256,1.3367775125083488,REAL,2025-04-30 17:00:00,1.3312612437458256,SL,-20.226318795918406,-18.387562541744007,88.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7154267667568392,-2.142899143105169,0.7854534546557256,-0.32068624556288183,-0.7736940567966704,0,9.0,60,2.5,0.0,25.5,0.0,0.0,0.0,0,0,0,0,0
2025-04-30 17:00:00,1.33235,BUY,0.2,1.3303424897468645,1.3363650205062707,REAL,2025-05-01 06:00:00,1.3303424897468645,SL,-40.15020506270784,-20.075102531353917,88.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7149780760509682,-2.0362811190425587,0.7809319698049079,-0.1348171733702079,-0.8323363423617356,0,1.0,60,2.5,0.0,25.5,0.0,0.0,0.0,0,0,0,0,0
2025-05-01 06:00:00,1.33043,BUY,0.84,1.3294771545181578,1.3323356909636845,REAL,2025-05-01 06:30:00,1.3294771545181578,SL,-80.0390204747412,-9.528454818421572,74.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7091306311479602,-0.972002440741818,0.7699770797285275,-0.5623992037887228,0.13150907457918892,0,83.0,60,2.5,0.0,12.0,0.0,0.0,0.0,0,0,0,0,0
2025-05-01 06:30:00,1.3295,BUY,1.58,1.328490173838083,1.331519652323834,REAL,2025-05-01 08:15:00,1.328490173838083,SL,-159.5525335828727,-10.098261619169158,85.6,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.6973062864134801,-1.9835478102592814,0.8156236370277943,-0.4349655899903291,-0.3693162534333001,0,80.0,60,2.5,0.0,23.1,0.0,0.0,0.0,0,0,0,0,0
2025-05-01 08:15:00,1.32805,BUY,2.88,1.3269422584829302,1.3302654830341394,REAL,2025-05-01 10:30:00,1.3302654830341394,TP,638.0591138321563,22.154830341394316,92.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7128995462624118,-2.7174449784434365,0.9082270792112406,0.14841854462008175,-0.10413299030120848,0,66.0,60,2.5,0.0,30.0,0.0,0.0,0.0,0,0,0,0,0
2025-05-01 10:30:00,1.33034,BUY,0.01,1.3286582916679275,1.3337034166641455,VIRTUAL,2025-05-01 13:45:00,1.3337034166641455,TP,3.363416664145413,33.63416664145413,82.3,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7420886667526713,3.020439309246385,0.8817618257832539,0.7394112574547087,0.44705777211499287,0,31.0,60,2.5,0.0,19.8,0.0,0.0,0.0,0,0,0,0,0
2025-05-01 14:00:00,1.33379,BUY,0.01,1.3323798071260968,1.3366103857478067,VIRTUAL,2025-05-01 14:45:00,1.3323798071260968,SL,-1.4101928739032044,-14.101928739032044,72.58,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.759177817764905,1.6975200015405885,0.002911494610497667,0.5695566770773097,-0.43677985448088874,0,48.0,60,2.5,0.0,10.08,0.0,0.0,0.0,0,0,0,0,0
2025-05-02 06:15:00,1.3302,BUY,0.01,1.3291525490780982,1.3322949018438037,VIRTUAL,2025-05-02 11:00:00,1.3291525490780982,SL,-1.047450921901838,-10.47450921901838,72.58,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7890679347113617,1.9225257838390772,0.21235179693199557,0.5706102399531998,-0.014629564947012952,0,69.0,60,2.5,0.0,10.08,0.0,0.0,0.0,0,0,0,0,0
2025-05-02 12:00:00,1.32891,BUY,0.01,1.327568688404159,1.3315926231916821,VIRTUAL,2025-05-02 15:30:00,1.327568688404159,SL,-1.3413115958409438,-13.413115958409438,85.45,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7217211136954824,-2.1851684393147726,0.5077046493288775,-0.4614983413072366,-0.4995772782638781,0,38.0,60,2.5,0.0,22.95,0.0,0.0,0.0,0,0,0,0,0
2025-05-05 04:45:00,1.32894,BUY,0.04,1.32756945594366,1.3316810881126802,REAL,2025-05-05 09:45:00,1.32756945594366,SL,-5.482176225360291,-13.705440563400728,76.27,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7061885255601286,2.252484566490642,0.5037375841296577,-0.3716997425050304,0.06629323597933867,0,52.0,60,2.5,0.0,13.77,0.0,0.0,0.0,0,0,0,0,0
2025-05-05 14:00:00,1.33217,BUY,0.06,1.3306006045079646,1.3353087909840713,REAL,2025-05-05 17:00:00,1.3306006045079646,SL,-9.416372952212981,-15.693954920354969,76.27,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7437208354986383,2.128125749700932,0.48967216527484836,0.18499187048125543,-0.6119177641937239,0,28.000000000000004,60,2.5,0.0,13.77,0.0,0.0,0.0,0,0,0,0,0
2025-05-05 17:00:00,1.3313,BUY,0.11,1.329653387218601,1.334593225562798,REAL,2025-05-05 18:30:00,1.329653387218601,SL,-18.11274059538892,-16.466127813989928,73.3,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7081132804037348,-0.596001075539825,0.5490161407768174,0.4355538254270412,-0.5597009875843573,0,25.0,60,2.5,0.0,10.799999999999999,0.0,0.0,0.0,0,0,0,0,0
2025-05-06 10:15:00,1.3319,BUY,0.26,1.3304954137632943,1.3347091724734117,REAL,2025-05-06 13:45:00,1.3347091724734117,TP,73.03848430870198,28.09172473411614,74.74,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7551929782209973,2.4887071593329173,0.03981095147406821,0.8046369162045159,0.8116634666204527,0,54.0,60,2.5,0.0,12.24,0.0,0.0,0.0,0,0,0,0,0
2025-05-06 13:45:00,1.3351,BUY,0.01,1.333455500391161,1.3383889992176778,VIRTUAL,2025-05-06 15:30:00,1.3383889992176778,TP,3.2889992176778904,32.889992176778904,77.8,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.8059616463176807,2.299343263862185,0.6616875455011988,0.10055737861284193,-1.177873553098051,0,14.000000000000002,60,2.5,0.0,15.3,0.0,0.0,0.0,0,0,0,0,0
2025-05-06 15:30:00,1.33901,BUY,0.01,1.3372724841463821,1.3424850317072357,VIRTUAL,2025-05-06 17:45:00,1.3372724841463821,SL,-1.7375158536179214,-17.375158536179214,79.33,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.8237878086762913,2.497603930779397,0.8402179200857698,-0.1284460631873044,-1.029751710049698,0,1.0,60,2.5,0.0,16.830000000000002,0.0,0.0,0.0,0,0,0,0,0
2025-05-06 17:45:00,1.33718,BUY,0.01,1.3351792432379168,1.3411815135241665,VIRTUAL,2025-05-06 19:00:00,1.3351792432379168,SL,-2.0007567620832223,-20.007567620832223,80.65,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.8617366795399645,-1.2260627944406974,0.8679879055969288,-0.4373480583120548,-0.6553641874441163,0,3.0,60,2.5,0.0,18.150000000000002,0.0,0.0,0.0,0,0,0,0,0
2025-05-06 19:00:00,1.33557,BUY,0.01,1.3336921794891006,1.3393256410217984,VIRTUAL,2025-05-07 03:15:00,1.3336921794891006,SL,-1.8778205108993529,-18.77820510899353,90.55000000000001,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.8392230955032931,-2.3233471822849716,0.8094466035808789,-0.1490745847140964,-0.7527439599875638,0,5.0,60,2.5,0.0,28.050000000000004,0.0,0.0,0.0,0,0,0,0,0
2025-05-07 03:15:00,1.33413,BUY,0.03,1.3324607787052445,1.337468442589511,REAL,2025-05-07 12:15:00,1.3324607787052445,SL,-5.007663884266655,-16.692212947555518,81.4,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.8345167100592238,-1.514609957243135,0.47539095108673457,-0.2253210046110014,0.2547556510741509,1,22.0,60,2.5,0.0,18.9,0.0,0.0,0.0,0,0,0,0,0
2025-05-07 17:30:00,1.33753,BUY,0.07,1.3360753979855369,1.3404392040289266,REAL,2025-05-07 18:00:00,1.3360753979855369,SL,-10.182214101242648,-14.546020144632354,74.74,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.6977598730351453,2.096077697693001,0.16883553560777764,0.18476551619772974,-1.0605871452566482,0,72.0,60,2.5,0.0,12.24,0.0,0.0,0.0,0,0,0,0,0
2025-05-07 18:15:00,1.33408,BUY,0.12,1.3323720857405108,1.337495828518978,REAL,2025-05-07 21:30:00,1.3323720857405108,SL,-20.494971113869553,-17.079142594891294,82.9,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.703388329647168,-2.0117932334990383,0.16317289490519626,-0.8904136716859969,0.7581143778763098,0,44.0,60,2.5,0.0,20.400000000000002,0.0,0.0,0.0,0,0,0,0,0
2025-05-07 23:00:00,1.32851,BUY,0.17,1.3261234518765792,1.3332830962468418,REAL,2025-05-08 04:45:00,1.3332830962468418,TP,81.14263619630968,47.73096246841746,82.9,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.6844674916932663,-2.3280832338497914,0.29070260711127605,-1.3556265540359425,1.7961156160951388,0,1.0,60,2.5,0.0,20.400000000000002,0.0,0.0,0.0,0,0,0,0,0
2025-05-08 04:45:00,1.33422,BUY,0.01,1.3323302363755494,1.3379995272489011,VIRTUAL,2025-05-08 08:00:00,1.3323302363755494,SL,-1.8897636244505913,-18.89763624450591,80.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.6870621478470291,3.70849187329751,0.6485919046758297,2.749770959922613,7.796290643472707,0,56.99999999999999,60,2.5,0.0,18.0,0.0,0.0,0.0,0,0,0,0,0
2025-05-08 18:45:00,1.32844,BUY,0.01,1.325828232425249,1.3336635351495019,VIRTUAL,2025-05-08 20:00:00,1.325828232425249,SL,-2.6117675747510116,-26.117675747510116,72.1,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.6979683047601852,-0.8157343085853118,0.0008251725847374658,2.005671682951573,5.535597826809566,0,15.0,60,2.5,0.0,9.6,0.0,0.0,0.0,0,0,0,0,0
2025-05-08 20:00:00,1.326,BUY,0.01,1.323714777984353,1.3305704440312944,VIRTUAL,2025-05-08 22:15:00,1.323714777984353,SL,-2.2852220156470704,-22.852220156470704,79.3,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.6823751113854861,-1.5760530313592351,0.00032221118074904354,-0.14703689135529158,-1.0881993492712927,0,17.0,60,2.5,0.0,16.8,0.0,0.0,0.0,0,0,0,0,0
2025-05-08 22:15:00,1.3237,BUY,0.04,1.322115157747655,1.3268696845046903,REAL,2025-05-09 03:15:00,1.322115157747655,SL,-6.339369009380037,-15.84842252345009,75.7,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7037560113203606,-1.3818227067634692,0.0541404455551483,-0.06764338388991459,-1.020967466375564,0,83.0,60,2.5,0.0,13.2,0.0,0.0,0.0,0,0,0,0,0
2025-05-09 03:15:00,1.32259,BUY,0.11,1.3214055969818432,1.3249588060363133,REAL,2025-05-09 05:00:00,1.3214055969818432,SL,-13.028433199723688,-11.844030181566989,70.42,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7064333326238043,0.6098786866728578,0.8197785940975544,-1.4037028853357691,2.1892857245472888,0,81.0,60,2.5,0.0,7.92,0.0,0.0,0.0,0,0,0,0,0
2025-05-09 05:30:00,1.32295,BUY,0.18,1.3215361865285655,1.325777626942869,REAL,2025-05-09 10:15:00,1.325777626942869,TP,50.897284971639586,28.27626942868866,72.4,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.738318095315568,1.0063745173007341,0.7226499713118769,-0.11107175905469144,-0.20894686948899333,0,73.0,60,2.5,0.0,9.9,0.0,0.0,0.0,0,0,0,0,0
2025-05-09 12:30:00,1.32719,BUY,0.01,1.3257575132508543,1.3300549734982916,VIRTUAL,2025-05-09 17:15:00,1.3300549734982916,TP,2.8649734982915116,28.64973498291512,72.58,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7561298428525194,1.5755227789475426,0.23459561814676733,0.1299806550672138,-1.211933889106033,0,47.0,60,2.5,0.0,10.08,0.0,0.0,0.0,0,0,0,0,0
2025-05-09 17:15:00,1.3312,BUY,0.01,1.3293902034225016,1.3348195931549969,VIRTUAL,2025-05-09 18:15:00,1.3293902034225016,SL,-1.8097965774983573,-18.09796577498357,82.3,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7573941447529655,2.6948909054339416,0.9310234583419879,0.9633125088993159,0.37614908115849177,0,23.0,60,2.5,0.0,19.8,0.0,0.0,0.0,0,0,0,0,0
2025-05-09 18:15:00,1.3297,BUY,0.01,1.3281099030113594,1.3328801939772814,VIRTUAL,2025-05-12 00:00:00,1.3281099030113594,SL,-1.5900969886406546,-15.900969886406546,75.7,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.741652042348754,-0.8693806050995139,0.9328404686099256,1.010654937069174,0.2627180932605291,0,26.0,60,2.5,0.0,13.2,0.0,0.0,0.0,0,0,0,0,0
2025-05-12 01:00:00,1.32879,BUY,0.01,1.3267187776310119,1.3329324447379762,VIRTUAL,2025-05-12 10:00:00,1.3267187776310119,SL,-2.071222368988046,-20.71222368988046,75.7,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7105733850863009,-1.189753574056337,0.17819113404383558,-1.3515499826130233,4.9128942750225155,0,1.0,60,2.5,0.0,13.2,0.0,0.0,0.0,0,0,0,0,0
2025-05-12 10:15:00,1.31958,BUY,0.02,1.316749012311563,1.3252419753768738,REAL,2025-05-12 10:45:00,1.316749012311563,SL,-5.661975376873851,-28.309876884369256,86.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.6882665779623666,-4.805130407846677,0.2340143604575321,-2.126373803962455,3.7525348293154828,0,1.0,60,2.5,0.0,24.0,0.0,0.0,0.0,0,0,0,0,0
2025-05-12 10:45:00,1.31691,BUY,0.04,1.3140184136917963,1.3226931726164075,REAL,2025-05-12 13:45:00,1.3140184136917963,SL,-11.566345232814967,-28.91586308203742,86.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.684795672282237,-3.6705095583508065,0.2600690606012961,-1.8157963625732565,2.6023525830694956,0,1.0,60,2.5,0.0,24.0,0.0,0.0,0.0,0,0,0,0,0
2025-05-12 13:45:00,1.31413,BUY,0.09,1.31156729263161,1.3192554147367799,REAL,2025-05-12 15:30:00,1.3192554147367799,TP,46.12873263101868,51.25414736779854,83.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.7150109813639051,-1.5344141630986288,0.6446888048993717,-0.9472759119898081,0.5955531264254503,0,11.0,60,2.5,0.0,21.0,0.0,0.0,0.0,0,0,0,0,0
2025-05-13 07:15:00,1.31945,BUY,0.01,1.3185019929181496,1.3213460141637008,VIRTUAL,2025-05-13 11:00:00,1.3213460141637008,TP,1.8960141637007766,18.960141637007766,70.42,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.788133752483545,1.4858469757957238,0.15300205227921693,-0.28023051070102,-0.9333438302005792,0,75.0,60,2.5,0.0,7.92,0.0,0.0,0.0,0,0,0,0,0
2025-05-13 15:45:00,1.32434,BUY,0.01,1.3227237529159137,1.3275724941681726,VIRTUAL,2025-05-13 16:45:00,1.3227237529159137,SL,-1.6162470840863643,-16.16247084086364,82.3,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,60,5,0,30,0,0,0,5,0,0,0,0,0.6798586950686094,3.181021607449342,0.8376612952815112,0.8413257414918156,1.1496150212649798,0,37.0,60,2.5,0.0,19.8,0.0,0.0,0.0,0,0,0,0,0
